CUB,North America,Cuba,2020-04-03,233.0,21.0,23.714,6.0,0.0,0.571,20.571,1.854,2.094,0.53,0.0,0.05,,,,,,,,,5202.0,1057.0,0.459,0.093,548.0,0.048,23.108,0.043,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-04,269.0,36.0,27.0,6.0,0.0,0.571,23.749,3.178,2.384,0.53,0.0,0.05,,,,,,,,,6403.0,1201.0,0.565,0.106,677.0,0.06,25.074,0.04,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-05,288.0,19.0,24.143,6.0,0.0,0.429,25.427,1.677,2.132,0.53,0.0,0.038,,,,,,,,,7167.0,764.0,0.633,0.067,737.0,0.065,30.526999999999997,0.033,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-06,320.0,32.0,25.857,8.0,2.0,0.714,28.252,2.825,2.283,0.706,0.177,0.063,,,,,,,,,8223.0,1056.0,0.726,0.093,843.0,0.074,32.602,0.031,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-07,350.0,30.0,25.714,9.0,1.0,0.714,30.901,2.649,2.27,0.795,0.088,0.063,,,,,,,,,9410.0,1187.0,0.831,0.105,949.0,0.084,36.906,0.027000000000000003,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-08,396.0,46.0,30.0,11.0,2.0,0.714,34.962,4.061,2.649,0.971,0.177,0.063,,,,,,,,,10725.0,1315.0,0.947,0.116,1055.0,0.093,35.167,0.027999999999999997,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-09,457.0,61.0,35.0,12.0,1.0,0.857,40.347,5.386,3.09,1.059,0.088,0.076,,,,,,,,,12023.0,1298.0,1.061,0.115,1125.0,0.099,32.143,0.031,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-10,515.0,58.0,40.286,15.0,3.0,1.286,45.468,5.121,3.557,1.324,0.265,0.114,,,,,,,,,13162.0,1139.0,1.162,0.101,1137.0,0.1,28.223000000000003,0.035,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-11,564.0,49.0,42.143,15.0,0.0,1.286,49.794,4.326,3.721,1.324,0.0,0.114,,,,,,,,,15057.0,1895.0,1.329,0.167,1236.0,0.109,29.329,0.034,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-12,620.0,56.0,47.429,16.0,1.0,1.429,54.738,4.944,4.187,1.413,0.088,0.126,,,,,,,,,17133.0,2076.0,1.513,0.183,1424.0,0.126,30.024,0.033,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-13,669.0,49.0,49.857,18.0,2.0,1.429,59.064,4.326,4.402,1.589,0.177,0.126,,,,,,,,,18767.0,1634.0,1.657,0.144,1506.0,0.133,30.206,0.033,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-14,726.0,57.0,53.714,21.0,3.0,1.714,64.097,5.032,4.742,1.854,0.265,0.151,,,,,,,,,20451.0,1684.0,1.806,0.149,1577.0,0.139,29.359,0.034,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-15,766.0,40.0,52.857,21.0,0.0,1.429,67.628,3.532,4.667,1.854,0.0,0.126,,,,,,,,,21837.0,1386.0,1.928,0.122,1587.0,0.14,30.024,0.033,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-16,814.0,48.0,51.0,24.0,3.0,1.714,71.866,4.238,4.503,2.119,0.265,0.151,,,,,,,,,23317.0,1480.0,2.059,0.131,1613.0,0.142,31.627,0.032,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-17,862.0,48.0,49.571,27.0,3.0,1.714,76.104,4.238,4.377,2.384,0.265,0.151,,,,,,,,,25212.0,1895.0,2.226,0.167,1721.0,0.152,34.718,0.028999999999999998,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-18,923.0,61.0,51.286,31.0,4.0,2.286,81.489,5.386,4.528,2.737,0.353,0.202,,,,,,,,,26982.0,1770.0,2.382,0.156,1704.0,0.15,33.226,0.03,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-19,986.0,63.0,52.286,32.0,1.0,2.286,87.052,5.562,4.616,2.825,0.088,0.202,,,,,,,,,28598.0,1616.0,2.525,0.143,1638.0,0.145,31.328000000000003,0.032,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-20,1035.0,49.0,52.286,34.0,2.0,2.286,91.378,4.326,4.616,3.002,0.177,0.202,,,,,,,,,30416.0,1818.0,2.685,0.161,1664.0,0.147,31.825,0.031,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-21,1087.0,52.0,51.571,36.0,2.0,2.143,95.969,4.591,4.553,3.178,0.177,0.189,,,,,,,,,32276.0,1860.0,2.85,0.164,1689.0,0.149,32.751,0.031,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-22,1137.0,50.0,53.0,38.0,2.0,2.429,100.383,4.414,4.679,3.355,0.177,0.214,,,,,,,,,34243.0,1967.0,3.023,0.174,1772.0,0.156,33.434,0.03,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-23,1189.0,52.0,53.571,40.0,2.0,2.286,104.974,4.591,4.73,3.532,0.177,0.202,,,,,,,,,36134.0,1891.0,3.19,0.167,1831.0,0.162,34.179,0.028999999999999998,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-24,1235.0,46.0,53.286,43.0,3.0,2.286,109.035,4.061,4.704,3.796,0.265,0.202,,,,,,,,,37991.0,1857.0,3.354,0.164,1826.0,0.161,34.268,0.028999999999999998,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-25,1285.0,50.0,51.714,49.0,6.0,2.571,113.45,4.414,4.566,4.326,0.53,0.227,,,,,,,,,39828.0,1837.0,3.516,0.162,1835.0,0.162,35.483000000000004,0.027999999999999997,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-26,1337.0,52.0,50.143,51.0,2.0,2.714,118.041,4.591,4.427,4.503,0.177,0.24,,,,,,,,,41651.0,1823.0,3.677,0.161,1865.0,0.165,37.194,0.027000000000000003,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-27,1369.0,32.0,47.714,54.0,3.0,2.857,120.866,2.825,4.213,4.768,0.265,0.252,,,,,,,,,43508.0,1857.0,3.841,0.164,1870.0,0.165,39.192,0.026000000000000002,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-28,1389.0,20.0,43.143,56.0,2.0,2.857,122.632,1.766,3.809,4.944,0.177,0.252,,,,,,,,,45344.0,1836.0,4.003,0.162,1867.0,0.165,43.275,0.023,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-29,1437.0,48.0,42.857,58.0,2.0,2.857,126.869,4.238,3.784,5.121,0.177,0.252,,,,,,,,,47347.0,2003.0,4.18,0.177,1872.0,0.165,43.68,0.023,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-04-30,1467.0,30.0,39.714,58.0,0.0,2.571,129.518,2.649,3.506,5.121,0.0,0.227,,,,,,,,,49409.0,2062.0,4.362,0.182,1896.0,0.167,47.74100000000001,0.021,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-01,1501.0,34.0,38.0,61.0,3.0,2.571,132.52,3.002,3.355,5.386,0.265,0.227,,,,,,,,,51506.0,2097.0,4.547,0.185,1931.0,0.17,50.816,0.02,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-02,1537.0,36.0,36.0,64.0,3.0,2.143,135.698,3.178,3.178,5.65,0.265,0.189,,,,,,,,,53545.0,2039.0,4.727,0.18,1960.0,0.173,54.443999999999996,0.018000000000000002,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-03,1611.0,74.0,39.143,66.0,2.0,2.143,142.231,6.533,3.456,5.827,0.177,0.189,,,,,,,,,55542.0,1997.0,4.904,0.176,1984.0,0.175,50.68600000000001,0.02,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-04,1649.0,38.0,40.0,67.0,1.0,1.857,145.586,3.355,3.532,5.915,0.088,0.164,,,,,,,,,57711.0,2169.0,5.095,0.191,2029.0,0.179,50.725,0.02,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-05,1668.0,19.0,39.857,69.0,2.0,1.857,147.264,1.677,3.519,6.092,0.177,0.164,,,,,,,,,59648.0,1937.0,5.266,0.171,2043.0,0.18,51.258,0.02,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-06,1685.0,17.0,35.429,69.0,0.0,1.571,148.765,1.501,3.128,6.092,0.0,0.139,,,,,,,,,61613.0,1965.0,5.44,0.173,2038.0,0.18,57.523999999999994,0.017,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-07,1703.0,18.0,33.714,69.0,0.0,1.571,150.354,1.589,2.977,6.092,0.0,0.139,,,,,,,,,63560.0,1947.0,5.612,0.172,2022.0,0.179,59.975,0.017,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-08,1729.0,26.0,32.571,73.0,4.0,1.714,152.649,2.295,2.876,6.445,0.353,0.151,,,,,,,,,65509.0,1949.0,5.784,0.172,2000.0,0.177,61.403999999999996,0.016,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-09,1741.0,12.0,29.143,74.0,1.0,1.429,153.709,1.059,2.573,6.533,0.088,0.126,,,,,,,,,67335.0,1826.0,5.945,0.161,1970.0,0.174,67.598,0.015,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-10,1754.0,13.0,20.429,74.0,0.0,1.143,154.856,1.148,1.804,6.533,0.0,0.101,,,,,,,,,69182.0,1847.0,6.108,0.163,1949.0,0.172,95.406,0.01,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-11,1766.0,12.0,16.714,77.0,3.0,1.429,155.916,1.059,1.476,6.798,0.265,0.126,,,,,,,,,71157.0,1975.0,6.282,0.174,1921.0,0.17,114.932,0.009000000000000001,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-12,1783.0,17.0,16.429,77.0,0.0,1.143,157.417,1.501,1.45,6.798,0.0,0.101,,,,,,,,,73129.0,1972.0,6.456,0.174,1926.0,0.17,117.235,0.009000000000000001,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-13,1804.0,21.0,17.0,78.0,1.0,1.286,159.271,1.854,1.501,6.886,0.088,0.114,,,,,,,,,75142.0,2013.0,6.634,0.178,1933.0,0.171,113.706,0.009000000000000001,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-14,1810.0,6.0,15.286,79.0,1.0,1.429,159.801,0.53,1.35,6.975,0.088,0.126,,,,,,,,,77374.0,2232.0,6.831,0.197,1973.0,0.174,129.075,0.008,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-15,1830.0,20.0,14.429,79.0,0.0,0.857,161.566,1.766,1.274,6.975,0.0,0.076,,,,,,,,,79834.0,2460.0,7.048,0.217,2046.0,0.181,141.80200000000002,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-16,1840.0,10.0,14.143,79.0,0.0,0.714,162.449,0.883,1.249,6.975,0.0,0.063,,,,,,,,,81917.0,2083.0,7.232,0.184,2083.0,0.184,147.283,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-17,1862.0,22.0,15.429,79.0,0.0,0.714,164.392,1.942,1.362,6.975,0.0,0.063,,,,,,,,,83868.0,1951.0,7.405,0.172,2098.0,0.185,135.981,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-18,1872.0,10.0,15.143,79.0,0.0,0.286,165.274,0.883,1.337,6.975,0.0,0.025,,,,,,,,,85556.0,1688.0,7.554,0.149,2057.0,0.182,135.84,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-19,1881.0,9.0,14.0,79.0,0.0,0.286,166.069,0.795,1.236,6.975,0.0,0.025,,,,,,,,,87288.0,1732.0,7.706,0.153,2023.0,0.179,144.5,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-20,1887.0,6.0,11.857,79.0,0.0,0.143,166.599,0.53,1.047,6.975,0.0,0.013,,,,,,,,,89031.0,1743.0,7.86,0.154,1984.0,0.175,167.325,0.006,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-21,1900.0,13.0,12.857,79.0,0.0,0.0,167.746,1.148,1.135,6.975,0.0,0.0,,,,,,,,,90911.0,1880.0,8.026,0.166,1934.0,0.171,150.422,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-22,1908.0,8.0,11.143,80.0,1.0,0.143,168.453,0.706,0.984,7.063,0.088,0.013,,,,,,,,,92629.0,1718.0,8.178,0.152,1828.0,0.161,164.051,0.006,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-23,1916.0,8.0,10.857,81.0,1.0,0.286,169.159,0.706,0.959,7.151,0.088,0.025,,,,,,,,,94060.0,1431.0,8.304,0.126,1735.0,0.153,159.803,0.006,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-24,1931.0,15.0,9.857,81.0,0.0,0.286,170.483,1.324,0.87,7.151,0.0,0.025,,,,,,,,,95511.0,1451.0,8.432,0.128,1663.0,0.147,168.71,0.006,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-25,1941.0,10.0,9.857,82.0,1.0,0.429,171.366,0.883,0.87,7.24,0.088,0.038,,,,,,,,,97003.0,1492.0,8.564,0.132,1635.0,0.144,165.87,0.006,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-26,1947.0,6.0,9.429,82.0,0.0,0.429,171.896,0.53,0.832,7.24,0.0,0.038,,,,,,,,,98381.0,1378.0,8.686,0.122,1585.0,0.14,168.106,0.006,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-27,1963.0,16.0,10.857,82.0,0.0,0.429,173.309,1.413,0.959,7.24,0.0,0.038,,,,,,,,,99745.0,1364.0,8.806,0.12,1531.0,0.135,141.013,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-28,1974.0,11.0,10.571,82.0,0.0,0.429,174.28,0.971,0.933,7.24,0.0,0.038,,,,,,,,,101108.0,1363.0,8.927,0.12,1457.0,0.129,137.82399999999998,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-29,1983.0,9.0,10.714,82.0,0.0,0.286,175.074,0.795,0.946,7.24,0.0,0.025,,,,,,,,,103123.0,2015.0,9.104,0.178,1499.0,0.132,139.907,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-30,2005.0,22.0,12.714,82.0,0.0,0.143,177.017,1.942,1.123,7.24,0.0,0.013,,,,,,,,,105274.0,2151.0,9.294,0.19,1602.0,0.141,126.0,0.008,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-05-31,2025.0,20.0,13.429,83.0,1.0,0.286,178.782,1.766,1.186,7.328,0.088,0.025,,,,,,,,,107037.0,1763.0,9.45,0.156,1647.0,0.145,122.649,0.008,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-01,2045.0,20.0,14.857,83.0,0.0,0.143,180.548,1.766,1.312,7.328,0.0,0.013,,,,,,,,,108389.0,1352.0,9.569,0.119,1627.0,0.144,109.51,0.009000000000000001,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-02,2083.0,38.0,19.429,83.0,0.0,0.143,183.903,3.355,1.715,7.328,0.0,0.013,,,,,,,,,110349.0,1960.0,9.742,0.173,1710.0,0.151,88.015,0.011000000000000001,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-03,2092.0,9.0,18.429,83.0,0.0,0.143,184.698,0.795,1.627,7.328,0.0,0.013,,,,,,,,,112449.0,2100.0,9.928,0.185,1815.0,0.16,98.488,0.01,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-04,2107.0,15.0,19.0,83.0,0.0,0.143,186.022,1.324,1.677,7.328,0.0,0.013,,,,,,,,,114464.0,2015.0,10.106,0.178,1908.0,0.168,100.421,0.01,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-05,2119.0,12.0,19.429,83.0,0.0,0.143,187.081,1.059,1.715,7.328,0.0,0.013,,,,,,,,,116468.0,2004.0,10.283,0.177,1906.0,0.168,98.103,0.01,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-06,2133.0,14.0,18.286,83.0,0.0,0.143,188.317,1.236,1.614,7.328,0.0,0.013,,,,,,,,,118488.0,2020.0,10.461,0.178,1888.0,0.167,103.25,0.01,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-07,2173.0,40.0,21.143,83.0,0.0,0.0,191.849,3.532,1.867,7.328,0.0,0.0,,,,,,,,,120536.0,2048.0,10.642,0.181,1928.0,0.17,91.189,0.011000000000000001,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-08,2191.0,18.0,20.857,83.0,0.0,0.0,193.438,1.589,1.841,7.328,0.0,0.0,,,,,,,,,122603.0,2067.0,10.824,0.182,2031.0,0.179,97.37700000000001,0.01,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-09,2200.0,9.0,16.714,83.0,0.0,0.0,194.233,0.795,1.476,7.328,0.0,0.0,,,,,,,,,124947.0,2344.0,11.031,0.207,2085.0,0.184,124.744,0.008,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-10,2205.0,5.0,16.143,83.0,0.0,0.0,194.674,0.441,1.425,7.328,0.0,0.0,,,,,,,,,127042.0,2095.0,11.216,0.185,2085.0,0.184,129.159,0.008,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-11,2211.0,6.0,14.857,83.0,0.0,0.0,195.204,0.53,1.312,7.328,0.0,0.0,,,,,,,,,129132.0,2090.0,11.401,0.185,2095.0,0.185,141.01,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-12,2219.0,8.0,14.286,84.0,1.0,0.143,195.91,0.706,1.261,7.416,0.088,0.013,,,,,,,,,131628.0,2496.0,11.621,0.22,2166.0,0.191,151.62,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-13,2233.0,14.0,14.286,84.0,0.0,0.143,197.146,1.236,1.261,7.416,0.0,0.013,,,,,,,,,133763.0,2135.0,11.81,0.188,2182.0,0.193,152.74,0.006999999999999999,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-14,2238.0,5.0,9.286,84.0,0.0,0.143,197.588,0.441,0.82,7.416,0.0,0.013,,,,,,,,,136249.0,2486.0,12.029,0.219,2245.0,0.198,241.769,0.004,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-15,2248.0,10.0,8.143,84.0,0.0,0.143,198.471,0.883,0.719,7.416,0.0,0.013,,,,,,,,,138831.0,2582.0,12.257,0.228,2318.0,0.205,284.66700000000003,0.004,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-16,2262.0,14.0,8.857,84.0,0.0,0.143,199.707,1.236,0.782,7.416,0.0,0.013,,,,,,,,,141151.0,2320.0,12.462,0.205,2315.0,0.204,261.371,0.004,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-17,2273.0,11.0,9.714,84.0,0.0,0.143,200.678,0.971,0.858,7.416,0.0,0.013,,,,,,,,,143733.0,2582.0,12.69,0.228,2384.0,0.21,245.412,0.004,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-18,2280.0,7.0,9.857,84.0,0.0,0.143,201.296,0.618,0.87,7.416,0.0,0.013,,,,,,,,,146276.0,2543.0,12.914,0.225,2449.0,0.216,248.449,0.004,tests performed,86.11,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
CUB,North America,Cuba,2020-06-19,2295.0,15.0,10.857,85.0,1.0,0.143,202.62,1.324,0.959,7.504,0.088,0.013,,,,,,,,,148812.0,2536.0,13.138,0.224,2455.0,0.217,226.118,0.004,tests performed,86.11,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.777
